open,high,low,close,volume
103.2,103.25,103.15,103.25,42407
103.25,103.25,103.15,103.15,14079
103.25,103.25,103.2,103.25,5530
103.25,103.25,103.2,103.2,5494
103.2,103.25,103.15,103.2,9957
103.2,103.25,103.15,103.15,36534
103.15,103.2,103.05,103.1,8824
103.1,103.1,103.05,103.1,10785
103.1,103.15,103.05,103.1,11074
103.1,103.15,103.1,103.15,26738
103.15,103.2,103.1,103.15,21241
103.2,103.2,103.15,103.15,5873
103.2,103.2,103.15,103.15,3070
103.2,103.3,103.15,103.25,43044
103.25,103.25,103.2,103.2,1442
103.25,103.3,103.2,103.3,12997
103.25,103.3,103.2,103.2,14964
103.25,103.3,103.2,103.25,23662
103.25,103.3,103.25,103.3,8346
103.3,103.3,103.25,103.3,5670
103.3,103.3,103.25,103.25,26194
103.3,103.3,103.2,103.3,30370
103.3,103.3,103.2,103.25,7954
103.25,103.3,103.25,103.3,1617
103.25,103.3,103.2,103.25,167147
103.25,103.3,103.25,103.3,1590
103.3,103.3,103.25,103.3,4820
103.3,103.3,103.25,103.3,3983
103.3,103.3,103.1,103.3,126019
103.25,103.3,103.2,103.3,16928
103.3,103.3,103.2,103.3,4136
103.3,103.3,103.2,103.3,69297
103.3,103.3,103.2,103.2,209187
103.2,103.3,103.2,103.25,150116
103.25,103.3,103.25,103.25,13709
103.25,103.3,103.25,103.25,4612
103.25,103.3,103.25,103.25,3914
103.25,103.4,103.25,103.35,34756
103.35,103.35,103.3,103.35,15635
103.35,103.35,103.3,103.35,2368
103.35,103.35,103.25,103.25,107335
103.25,103.4,103.25,103.3,52045
103.3,103.4,103.3,103.35,1998
103.35,103.35,103.3,103.35,2098
103.35,103.35,103.3,103.35,3964
103.3,103.35,103.3,103.35,4001
103.3,103.35,103.3,103.3,3446
103.35,103.35,103.3,103.35,14254
103.35,103.4,103.35,103.4,938
103.4,103.45,103.35,103.45,12448
103.45,103.5,103.35,103.45,43241
103.5,103.5,103.45,103.5,7676
103.5,103.6,103.5,103.6,38664
103.55,103.65,103.55,103.65,4333
103.65,103.7,103.6,103.6,12906
103.7,103.7,103.6,103.6,21772
103.65,103.7,103.6,103.6,10045
103.65,103.65,103.6,103.6,6239
103.6,103.65,103.55,103.6,22683
103.65,103.65,103.6,103.6,13918
103.65,103.65,103.6,103.6,1786
103.6,103.65,103.55,103.55,16239
103.6,103.6,103.55,103.55,7202
103.55,103.7,103.55,103.65,32803
103.65,103.75,103.65,103.75,8891
103.75,103.75,103.65,103.75,3207
103.75,103.75,103.7,103.75,10558
103.75,103.75,103.7,103.7,4783
103.75,103.75,103.65,103.75,16361
103.75,103.75,103.65,103.65,12985
103.75,103.75,103.65,103.75,21124
103.75,103.75,103.7,103.75,1044
103.75,103.75,103.7,103.7,7367
103.7,103.75,103.65,103.65,16157
103.7,103.7,103.65,103.65,2504
103.7,103.7,103.65,103.7,4310
103.65,103.7,103.3,103.3,242410
103.3,103.35,103.3,103.3,3615
103.35,103.35,103.3,103.35,15373
103.35,103.35,103.3,103.35,29294
103.35,103.4,103.3,103.35,27301
103.35,103.45,103.3,103.35,40477
103.35,103.4,103.25,103.35,79072
103.25,103.35,103.25,103.25,21046
103.25,103.35,103.25,103.25,1826
103.25,103.35,103.25,103.35,7401
103.35,103.35,103.25,103.3,13953
103.2,103.3,103.2,103.2,17524
103.2,103.3,103.2,103.3,1932
103.3,103.3,103.2,103.25,11001
103.3,103.3,103.2,103.3,10478
103.3,103.3,103.1,103.2,131065
103.2,103.2,103.1,103.15,10146
103.2,103.2,103.1,103.1,5389
103.15,103.2,103.1,103.1,28640
103.1,103.15,102.9,102.95,87146
102.95,102.95,102.8,102.9,22640
102.85,102.9,102.8,102.9,8231
102.9,102.9,102.8,102.85,16152
102.85,102.95,102.85,102.9,3195
102.95,103.0,102.9,103.0,21153
103.0,103.0,102.85,102.85,19462
102.85,102.9,102.85,102.9,5242
102.9,102.9,102.8,102.9,30398
102.9,102.9,102.85,102.85,2708
102.85,102.9,102.85,102.9,4975
102.9,102.95,102.9,102.95,6516
102.95,103.0,102.9,103.0,48789
103.0,103.0,102.9,102.95,10039
102.9,102.95,102.8,102.8,55285
102.8,102.85,102.8,102.85,13096
102.85,102.9,102.8,102.9,6627
102.85,102.9,102.85,102.9,16901
102.9,102.9,102.8,102.85,34512
102.85,102.9,102.75,102.8,10623
102.8,102.8,102.7,102.7,21234
102.7,102.75,102.6,102.65,14323
102.65,102.65,102.6,102.65,6610
102.65,102.65,102.6,102.65,9488
102.65,102.7,102.6,102.6,14107
102.65,102.65,102.6,102.6,6374
102.6,102.7,102.6,102.7,13591
102.7,102.85,102.7,102.85,25498
102.85,102.9,102.8,102.9,17665
102.8,102.9,102.8,102.9,15637
102.9,103.0,102.8,102.95,212054
103.0,103.0,102.9,102.9,12735
102.95,102.95,102.9,102.95,4507
102.95,102.95,102.9,102.95,5147
102.95,103.0,102.9,103.0,9480
103.0,103.0,102.95,103.0,2380
103.0,103.0,102.9,102.95,7342
102.95,103.0,102.9,103.0,19208
103.0,103.0,102.95,103.0,5858
103.0,103.0,102.9,102.95,6676
102.95,102.95,102.9,102.95,9321
102.95,102.95,102.75,102.85,241083
102.75,102.85,102.75,102.8,14135
102.8,102.8,102.75,102.8,7646
102.8,102.8,102.75,102.8,15060
102.8,102.8,102.75,102.8,10756
102.8,102.8,102.75,102.8,44484
102.8,102.8,102.75,102.8,9028
102.8,102.8,102.75,102.75,14836
102.8,102.8,102.75,102.75,8703
102.8,102.8,102.75,102.8,19577
102.75,102.8,102.7,102.8,93662
102.75,102.85,102.75,102.85,13044
102.85,102.85,102.75,102.75,4857
102.8,102.8,102.75,102.8,4183
102.8,102.8,102.75,102.8,36750
102.8,102.85,102.75,102.85,31438
102.85,102.85,102.8,102.85,10472
102.85,102.85,102.8,102.85,6240
102.85,102.85,102.8,102.8,9518
102.8,102.95,102.8,102.9,22669
102.95,102.95,102.9,102.95,15307
103.0,103.0,102.9,102.95,12072
102.95,102.95,102.9,102.9,14229
102.95,102.95,102.9,102.95,3528
102.95,102.95,102.9,102.9,13582
102.9,102.95,102.9,102.95,6720
102.95,102.95,102.9,102.95,13854
102.95,103.0,102.9,103.0,13774
102.95,103.0,102.9,103.0,14367
103.0,103.0,102.9,102.9,10783
102.9,102.95,102.9,102.95,3379
102.95,103.0,102.9,103.0,39404
103.0,103.0,102.95,102.95,121582
103.0,103.0,102.9,102.9,23308
102.95,102.95,102.85,102.9,31571
102.85,102.95,102.85,102.9,25112
102.9,102.9,102.85,102.9,12382
102.9,102.9,102.75,102.8,42061
102.8,102.8,102.75,102.8,11902
102.75,102.85,102.75,102.85,121383
102.85,102.95,102.8,102.9,25405
102.9,102.9,102.8,102.9,10210
102.85,102.9,102.8,102.9,10223
102.85,102.9,102.8,102.8,5667
102.85,102.9,102.8,102.85,7167
102.85,102.95,102.85,102.95,37025
102.9,103.0,102.9,102.95,21719
102.95,103.0,102.9,102.95,121215
102.9,102.95,102.85,102.9,18440
102.85,103.05,102.85,103.05,105664
102.9,103.1,102.9,103.05,100032
103.05,103.1,103.05,103.05,24175
103.05,103.15,103.05,103.1,13350
103.15,103.15,103.1,103.15,37910
103.1,103.2,103.1,103.15,30979
103.15,103.35,103.15,103.3,102370
103.3,103.35,103.3,103.35,33993
103.3,103.35,103.25,103.25,179523
103.3,103.3,103.2,103.25,51239
103.25,103.25,103.15,103.2,57589
103.2,103.2,103.1,103.15,43693
103.1,103.15,103.1,103.15,85771
103.15,103.2,103.1,103.2,44603
103.15,103.25,103.15,103.25,58028
103.2,103.25,103.15,103.15,87061
103.15,103.2,103.15,103.15,73545
103.1,103.2,103.1,103.1,79516
103.1,103.2,103.1,103.15,31952
103.15,103.15,103.05,103.1,45553
103.05,103.1,103.05,103.1,80702
103.1,103.15,103.05,103.05,30574
103.15,103.15,103.0,103.05,58423
103.0,103.15,102.95,103.0,80901
103.1,103.15,103.0,103.05,21341
103.05,103.15,103.0,103.1,17610
102.0,103.2,102.0,102.8,291388
102.85,103.0,102.75,102.85,105696
102.85,103.05,102.85,102.95,58072
103.1,103.35,103.05,103.25,57798
103.35,103.4,103.2,103.4,65095
103.35,103.4,103.25,103.25,78963
103.25,103.3,103.1,103.1,61253
103.15,103.2,103.1,103.2,19061
103.15,103.2,102.8,102.8,85510
102.8,102.9,102.8,102.85,37998
102.8,102.85,102.6,102.65,54586
102.65,102.7,102.55,102.55,51063
102.6,102.75,102.6,102.75,52996
102.75,102.75,102.6,102.65,64864
102.65,102.65,102.45,102.45,106675
102.4,102.7,102.3,102.55,73640
102.55,102.7,102.45,102.6,43545
102.7,102.75,102.6,102.75,31209
102.7,102.75,102.65,102.75,9227
102.75,102.75,102.6,102.7,21302
102.6,102.65,102.5,102.5,35566
102.45,102.45,102.35,102.4,29991
102.45,102.55,102.4,102.45,18492
102.45,102.5,102.4,102.45,20929
102.45,102.5,102.3,102.35,86410
102.4,102.45,102.3,102.45,33165
102.35,102.5,102.35,102.5,16528
102.5,102.55,102.4,102.4,24899
102.4,102.5,102.35,102.45,30635
102.4,102.45,102.15,102.2,74823
102.25,102.35,102.2,102.3,38887
102.25,102.3,102.1,102.2,131040
102.2,102.3,102.1,102.25,75736
102.3,102.4,102.25,102.4,29462
102.4,102.5,102.35,102.5,35278
102.5,102.5,102.35,102.45,7874
102.4,102.45,102.25,102.35,42248
102.35,102.45,102.3,102.45,8042
102.4,102.6,102.4,102.6,25178
102.6,102.7,102.55,102.7,39274
102.65,102.75,102.6,102.75,32475
102.7,102.85,102.7,102.8,30322
102.8,102.95,102.75,102.85,45112
102.85,102.95,102.85,102.95,9854
102.9,102.95,102.9,102.95,46338
102.9,102.95,102.9,102.95,35578
103.0,103.05,102.95,103.0,89367
103.0,103.1,103.0,103.0,31319
103.05,103.05,103.0,103.0,3837
103.0,103.05,102.95,103.0,29026
103.0,103.0,102.9,103.0,24064
102.95,103.1,102.95,103.1,40676
103.05,103.15,103.05,103.1,42196
103.1,103.1,103.05,103.05,19054
103.1,103.1,103.0,103.05,11722
103.05,103.05,102.9,103.0,31888
103.0,103.05,102.95,103.0,10444
103.0,103.4,103.0,103.35,160654
103.25,103.3,103.15,103.3,19534
103.25,103.3,103.2,103.25,11276
103.25,103.3,103.25,103.25,8282
103.25,103.35,103.25,103.35,44416
103.35,103.35,103.25,103.25,10053
103.3,103.4,103.25,103.35,22316
103.35,103.35,103.25,103.3,17520
103.25,103.5,103.25,103.5,235834
103.6,103.6,103.45,103.5,42594
103.45,103.5,103.3,103.35,13461
103.3,103.4,103.3,103.35,12121
103.35,103.4,103.3,103.35,10522
103.35,103.4,103.3,103.35,9554
103.3,103.4,103.3,103.4,19772
103.4,103.4,103.3,103.3,11652
103.3,103.4,103.3,103.35,5748
103.35,103.35,103.3,103.35,13521
103.3,103.35,103.3,103.35,6610
103.35,103.45,103.3,103.35,42429
103.3,103.35,103.25,103.25,38837
103.25,103.3,103.2,103.2,32670
103.25,103.25,103.05,103.15,31378
103.1,103.15,103.0,103.05,49689
103.05,103.1,102.9,102.95,19968
102.9,103.0,102.9,103.0,7670
103.0,103.1,102.95,103.1,28044
103.05,103.1,103.05,103.1,3939
103.05,103.1,102.95,103.05,18393
102.95,103.05,102.95,103.05,6580
103.05,103.1,103.0,103.05,22924
103.05,103.05,102.9,103.0,16359
103.0,103.05,102.95,102.95,2884
102.95,103.0,102.9,102.95,13425
102.95,103.0,102.9,102.9,24876
103.0,103.0,102.85,102.9,6061
102.85,102.9,102.8,102.8,5946
102.8,102.9,102.8,102.9,7928
102.8,102.9,102.8,102.9,2991
102.9,102.9,102.55,102.65,192633
102.7,102.7,102.6,102.7,43124
102.65,102.75,102.55,102.6,67139
102.6,102.7,102.55,102.6,20862
102.6,102.65,102.45,102.5,111636
102.45,102.5,102.4,102.45,9266
102.5,102.5,102.3,102.4,63157
102.45,102.5,102.4,102.5,9121
102.5,102.55,102.5,102.55,10360
102.55,102.65,102.5,102.65,30176
102.65,102.7,102.6,102.7,2837
102.7,102.8,102.7,102.7,21484
102.7,102.75,102.65,102.7,7146
102.7,102.7,102.65,102.7,5716
102.7,102.75,102.65,102.75,14470
102.7,102.75,102.7,102.7,8513
102.75,102.75,102.65,102.7,10996
102.7,102.75,102.7,102.75,6949
102.75,102.75,102.7,102.7,9435
102.75,102.75,102.7,102.7,1746
102.7,102.75,102.7,102.75,11743
102.7,102.8,102.7,102.8,3409
102.8,102.8,102.75,102.75,5153
102.75,102.8,102.75,102.8,6604
102.75,102.8,102.7,102.75,41947
102.7,102.75,102.65,102.7,11519
102.65,102.7,102.55,102.6,21694
102.65,102.7,102.6,102.7,5664
102.7,102.7,102.65,102.7,6408
102.7,102.7,102.65,102.7,2017
102.65,102.7,102.65,102.65,3466
102.7,102.75,102.65,102.7,13286
102.7,102.7,102.6,102.7,2231
102.65,102.7,102.6,102.65,7228
102.65,102.7,102.6,102.7,2285
102.7,102.7,102.65,102.7,1110
102.65,102.7,102.65,102.7,3400
102.7,102.7,102.65,102.7,6936
102.7,102.7,102.65,102.65,1501
102.7,102.75,102.65,102.75,5852
102.7,102.8,102.7,102.8,6058
102.75,102.8,102.75,102.8,8093
102.8,102.8,102.75,102.8,5428
102.8,102.85,102.8,102.85,4987
102.85,102.85,102.8,102.8,4058
102.8,102.85,102.8,102.8,3062
102.8,102.85,102.7,102.75,93224
102.75,102.75,102.7,102.75,5404
102.75,102.75,102.7,102.7,13590
102.7,102.8,102.7,102.7,14335
102.75,102.75,102.65,102.65,8127
102.65,102.65,102.6,102.65,7546
102.65,102.65,102.6,102.6,1517
102.6,102.65,102.6,102.65,6188
102.7,102.7,102.65,102.7,9353
102.65,102.7,102.65,102.65,9126
102.65,102.65,102.55,102.55,9081
102.55,102.65,102.55,102.6,8783
102.6,102.6,102.55,102.55,1179
102.55,102.6,102.55,102.6,2010
102.6,102.6,102.55,102.6,8192
102.6,102.6,102.55,102.6,10220
102.6,102.6,102.55,102.6,15949
102.6,102.6,102.5,102.6,6005
102.6,102.6,102.5,102.5,38832
102.5,102.55,102.4,102.5,29039
102.5,102.5,102.3,102.35,103548
102.35,102.35,102.3,102.3,21249
102.35,102.35,102.3,102.35,4858
102.4,102.4,102.3,102.35,19078
102.35,102.4,102.35,102.4,189991
102.4,102.4,102.2,102.25,116064
102.25,102.25,102.2,102.25,36304
102.25,102.25,102.2,102.25,24398
102.25,102.25,102.2,102.2,12766
102.2,102.25,102.2,102.2,6028
102.2,102.25,102.2,102.25,6248
102.25,102.25,102.15,102.2,94846
102.2,102.2,102.05,102.15,73883
102.15,102.15,102.1,102.1,16896
102.1,102.15,102.05,102.15,29596
102.15,102.2,102.1,102.2,16754
102.2,102.2,102.15,102.15,10730
102.2,102.25,102.15,102.2,37539
102.2,102.25,102.05,102.1,44209
102.1,102.1,101.9,102.05,295829
102.05,102.1,102.05,102.1,10431
102.1,102.15,102.05,102.1,30400
102.15,102.15,102.1,102.15,21267
102.15,102.15,101.9,102.0,39255
102.0,102.0,101.9,101.95,12361
101.95,101.95,101.8,101.85,28464
101.85,102.0,101.85,102.0,140289
101.95,102.0,101.9,101.9,17622
101.9,102.0,101.9,102.0,11406
102.0,102.0,101.9,102.0,5477
102.0,102.0,101.95,102.0,15722
101.95,102.0,101.9,102.0,7514
102.0,102.0,101.9,101.95,16360
102.0,102.0,101.9,102.0,7580
102.0,102.0,101.9,101.95,26012
101.95,101.95,101.9,101.95,9477
101.95,102.0,101.9,101.95,14011
101.95,102.0,101.95,102.0,14522
102.0,102.0,101.9,102.0,26647
102.0,102.0,101.9,101.95,1125
101.95,102.0,101.95,101.95,9221
101.95,102.0,101.9,101.95,3073
101.95,102.0,101.9,101.95,11711
101.95,102.0,101.95,101.95,1881
101.95,102.0,101.95,102.0,5499
102.0,102.2,101.95,102.1,198124
102.15,102.25,102.15,102.25,42485
102.25,102.25,102.15,102.25,29177
102.25,102.3,102.2,102.3,19243
102.3,102.35,102.25,102.25,41816
102.35,102.35,102.25,102.3,12203
102.25,102.3,102.25,102.25,7337
102.25,102.3,102.15,102.2,122481
102.2,102.3,102.2,102.3,12418
102.3,102.3,102.2,102.2,7762
102.2,102.25,102.1,102.1,2736
102.2,102.25,102.1,102.25,10376
102.25,102.25,102.1,102.1,4151
102.1,102.2,102.1,102.2,3949
102.2,102.2,102.1,102.2,4226
102.2,102.2,102.15,102.15,9751
102.2,102.2,102.1,102.1,3859
102.1,102.15,102.05,102.1,7211
102.1,102.15,102.05,102.1,3268
102.15,102.15,102.1,102.1,7297
102.1,102.15,102.1,102.15,3456
102.15,102.15,102.1,102.15,13681
102.15,102.15,102.05,102.15,2232
102.15,102.15,102.1,102.15,2118
102.1,102.15,102.1,102.15,15097
102.15,102.15,102.05,102.1,26298
102.1,102.1,102.05,102.1,1794
102.05,102.1,102.05,102.1,3741
102.05,102.1,102.05,102.05,15423
102.05,102.1,102.0,102.05,3909
102.1,102.1,102.05,102.1,2786
102.1,102.1,102.05,102.05,2235
102.05,102.1,102.0,102.1,4340
102.05,102.1,102.05,102.05,3949
102.1,102.1,102.0,102.0,12525
102.0,102.05,102.0,102.0,2260
102.0,102.05,102.0,102.0,6942
102.05,102.1,102.0,102.05,12015
102.1,102.1,102.05,102.1,10206
102.1,102.15,102.05,102.1,29352
102.15,102.15,102.1,102.15,3620
102.15,102.15,102.1,102.15,2641
102.15,102.15,102.1,102.15,3505
102.15,102.15,102.05,102.05,6800
102.05,102.25,102.05,102.2,28932
102.25,102.25,102.2,102.2,12358
102.2,102.25,102.2,102.25,19072
102.25,102.25,102.2,102.2,3604
102.2,102.3,102.2,102.2,36275
102.2,102.25,102.15,102.2,11289
102.2,102.2,102.15,102.2,5894
102.2,102.2,102.15,102.2,1607
102.2,102.25,102.15,102.25,23384
102.25,102.25,102.2,102.25,2071
102.2,102.3,102.2,102.25,32573
102.25,102.25,102.1,102.15,32701
102.15,102.2,101.9,102.2,213335
102.2,102.25,102.05,102.05,25461
102.1,102.4,102.05,102.4,144963
102.35,102.35,102.25,102.3,8902
102.25,102.55,102.25,102.5,95351
102.5,102.55,102.4,102.5,13911
102.5,102.55,102.45,102.5,15294
102.5,102.55,102.4,102.45,11601
102.45,102.5,102.4,102.45,26289
102.45,102.5,102.4,102.5,45039
102.45,102.7,102.45,102.65,110276
102.65,102.65,102.6,102.6,9703
102.6,102.6,102.45,102.45,21293
102.55,102.55,102.4,102.5,35430
102.5,102.55,102.4,102.45,16469
102.5,102.55,102.4,102.45,23583
102.4,102.55,102.4,102.5,5641
102.5,102.5,102.4,102.45,4277
102.45,102.55,102.45,102.55,17395
102.55,102.55,102.45,102.45,7044
102.5,102.65,102.45,102.65,73320
102.6,102.7,102.6,102.7,27183
102.7,102.8,102.65,102.8,44359
102.8,102.8,102.7,102.75,16427
102.8,102.8,102.7,102.75,14749
102.8,102.9,102.75,102.9,57610
102.9,102.9,102.85,102.85,7824
102.85,102.9,102.75,102.85,18691
102.85,102.85,102.75,102.8,3361
102.8,102.85,102.8,102.85,9238
102.85,102.95,102.8,102.95,66062
102.95,102.95,102.85,102.9,19022
102.9,102.9,102.75,102.85,16647
102.85,102.85,102.75,102.8,16062
102.75,102.8,102.7,102.8,12574
102.8,102.8,102.65,102.7,10205
102.7,102.7,102.6,102.65,19275
102.65,102.7,102.6,102.7,19999
102.7,102.75,102.7,102.75,18463
102.7,102.8,102.7,102.75,27419
102.8,102.8,102.75,102.75,17091
102.75,102.75,102.6,102.7,11433
102.7,102.7,102.6,102.65,98062
102.6,102.6,102.55,102.6,6966
102.6,102.7,102.4,102.4,46952
102.45,102.45,102.3,102.3,60515
102.35,102.35,102.25,102.3,39248
102.3,102.4,102.25,102.4,16919
102.4,102.45,102.35,102.4,21144
102.4,102.45,102.3,102.4,14586
102.4,102.4,102.3,102.35,8324
102.3,102.4,102.2,102.2,27072
102.3,102.3,102.1,102.15,27240
102.2,102.2,102.0,102.1,56844
102.15,102.2,101.85,102.0,187015
102.0,102.15,102.0,102.15,23649
102.15,102.3,102.15,102.25,28536
102.25,102.25,102.0,102.0,18870
102.05,102.1,102.0,102.1,11430
102.05,102.2,102.05,102.15,15197
102.15,102.15,101.85,101.9,74384
101.9,101.95,101.9,101.95,22281
101.95,101.95,101.85,101.9,71187
101.9,101.9,101.75,101.75,91522
101.75,101.95,101.7,101.85,116464
101.85,101.9,101.75,101.8,68509
101.75,101.85,101.7,101.75,56039
101.75,101.75,101.6,101.7,38169
101.7,101.85,101.7,101.8,16098
101.8,102.1,101.8,102.1,164277
102.1,102.2,102.05,102.1,10692
102.1,102.1,101.95,102.0,34663
102.0,102.05,102.0,102.05,21178
102.05,102.05,101.9,102.0,49768
102.0,102.05,101.95,102.0,79913
102.0,102.0,101.95,102.0,12120
102.0,102.0,101.9,102.0,31846
101.95,102.05,101.95,102.0,38960
101.95,102.0,101.9,102.0,22972
101.9,102.0,101.9,102.0,6976
102.0,102.0,101.95,102.0,13054
102.0,102.0,101.85,101.9,75483
101.85,102.3,101.85,102.25,147462
102.2,102.3,102.1,102.1,108790
102.05,102.2,102.05,102.1,19515
102.1,102.1,102.0,102.1,20280
102.1,102.15,102.0,102.15,20019
102.1,102.4,102.1,102.35,159053
102.25,102.4,102.2,102.25,102299
102.3,102.35,102.2,102.35,27137
102.3,102.35,102.25,102.3,17879
102.3,102.35,102.25,102.35,28239
102.3,102.4,102.3,102.35,28159
102.35,102.35,102.25,102.35,43807
102.3,102.35,102.25,102.35,31389
102.35,102.35,102.3,102.35,48687
102.35,102.35,102.3,102.3,54751
102.4,102.4,102.35,102.4,61277
102.4,102.5,102.4,102.45,64312
102.5,102.55,102.45,102.55,53719
102.55,102.6,102.45,102.55,81049
102.5,102.55,102.5,102.55,46938
102.55,102.6,102.5,102.6,37365
102.55,102.75,102.55,102.6,230037
102.55,102.55,102.4,102.5,79594
102.45,102.5,102.4,102.45,28209
102.45,102.5,102.35,102.5,39242
102.5,102.55,102.45,102.55,155116
102.5,102.55,102.45,102.55,35578
102.5,102.55,102.25,102.55,111718
102.55,102.7,102.45,102.7,80619
102.7,102.8,102.45,102.5,53505
105.25,105.55,104.6,105.35,599395
105.35,105.55,105.0,105.0,392248
104.75,104.95,104.5,104.85,326529
104.85,105.1,104.85,104.95,229993
105.0,105.25,104.95,105.15,138087
105.1,105.3,105.05,105.05,213381
105.15,105.25,104.9,104.9,124589
104.9,105.0,104.8,104.8,106403
104.85,104.85,104.6,104.7,89413
104.7,104.75,104.6,104.65,81905
104.7,104.75,104.6,104.75,110526
104.75,104.8,104.6,104.75,169070
104.8,104.8,104.7,104.75,18141
104.7,104.75,104.5,104.5,74890
104.5,104.7,104.5,104.6,92604
104.5,104.9,104.5,104.8,140511
104.8,104.85,104.65,104.7,94272
104.65,104.85,104.6,104.75,74151
104.8,104.95,104.75,104.85,68991
104.85,104.95,104.85,104.85,28132
104.85,104.95,104.85,104.85,40384
104.9,105.0,104.85,104.95,107885
104.9,105.0,104.85,104.9,45162
104.95,104.95,104.85,104.85,35608
104.9,104.95,104.9,104.95,17000
104.95,104.95,104.8,104.8,34701
104.75,104.9,104.75,104.9,35598
104.9,104.9,104.8,104.85,21055
104.85,104.9,104.8,104.9,13032
104.9,104.9,104.8,104.8,36201
104.85,104.85,104.75,104.75,14774
104.75,104.8,104.6,104.6,19486
104.6,104.65,104.5,104.55,44535
104.5,104.6,104.5,104.5,33238
104.55,104.55,104.4,104.4,87293
104.4,104.45,104.25,104.3,75277
104.25,104.3,104.1,104.1,84034
104.1,104.2,104.1,104.15,36033
104.1,104.35,104.1,104.3,81380
104.35,104.4,104.3,104.4,24531
104.4,104.45,104.35,104.45,14765
104.45,104.45,104.35,104.35,28282
104.35,104.4,104.25,104.3,46576
104.3,104.5,104.25,104.4,47232
104.4,104.45,104.4,104.45,17845
104.45,104.5,104.4,104.45,11775
104.4,104.5,104.35,104.4,33796
104.4,104.4,104.25,104.25,43379
104.3,104.3,104.25,104.3,20129
104.25,104.3,104.2,104.2,25666
104.2,104.25,104.15,104.2,13152
104.15,104.25,104.0,104.0,88379
103.95,104.0,103.85,103.95,139677
103.95,104.0,103.85,104.0,89372
104.05,104.1,104.0,104.05,62031
104.05,104.05,103.95,104.05,15929
104.0,104.05,103.95,104.0,27649
104.0,104.0,103.9,104.0,13774
104.0,104.0,103.85,103.85,38996
103.9,103.95,103.8,103.8,54442
103.85,104.0,103.8,104.0,37259
104.0,104.0,103.85,103.9,45621
103.9,103.95,103.8,103.8,27394
103.75,103.85,103.75,103.8,48148
103.8,103.85,103.7,103.7,22346
103.7,103.9,103.7,103.85,40524
103.8,103.9,103.8,103.8,9651
103.85,103.9,103.8,103.85,12910
103.8,103.9,103.8,103.9,39663
103.85,103.9,103.8,103.9,12929
103.9,103.9,103.8,103.85,13682
103.85,103.9,103.75,103.8,36786
103.8,103.85,103.8,103.8,14919
103.8,103.85,103.8,103.8,11237
103.85,103.85,103.8,103.8,9145
103.8,103.9,103.8,103.9,48371
103.9,104.0,103.9,103.9,36047
104.0,104.0,103.9,103.9,8112
103.95,104.0,103.9,104.0,10513
104.0,104.0,103.7,103.75,94420
103.7,103.75,103.6,103.65,37711
103.7,103.75,103.55,103.6,63478
103.55,103.6,103.5,103.6,29814
103.6,103.7,103.55,103.7,19932
103.65,103.75,103.65,103.75,36866
103.7,103.8,103.7,103.75,11993
103.7,103.75,103.65,103.7,29785
103.7,103.7,103.6,103.65,12766
103.65,103.7,103.6,103.65,20859
103.65,103.65,103.5,103.55,20891
103.5,103.55,103.35,103.4,96078
103.4,103.4,103.35,103.35,18771
103.4,103.45,103.35,103.4,29223
103.4,103.45,103.3,103.3,23722
103.4,103.4,103.3,103.4,18379
103.4,103.45,103.35,103.45,29628
103.4,103.55,103.4,103.55,14590
103.5,103.55,103.45,103.5,16062
103.5,103.5,103.4,103.45,29710
103.45,103.5,103.4,103.5,12718
103.5,103.5,103.4,103.4,3427
103.4,103.5,103.4,103.5,11568
103.45,103.5,103.4,103.45,36015
103.4,103.5,103.4,103.5,8011
103.45,103.5,103.4,103.45,13746
103.45,103.5,103.4,103.5,6795
103.4,103.5,103.4,103.45,19095
103.45,103.7,103.4,103.65,61539
103.7,103.75,103.65,103.75,13318
103.75,103.8,103.7,103.7,24696
103.75,103.8,103.65,103.75,21791
103.8,103.8,103.7,103.8,9046
103.8,103.8,103.7,103.75,6906
103.75,103.75,103.65,103.7,13544
103.7,103.75,103.6,103.65,50369
103.7,103.75,103.65,103.75,6148
103.75,103.75,103.7,103.7,6487
103.65,103.7,103.65,103.65,5950
103.65,103.75,103.65,103.75,5960
103.7,103.75,103.65,103.7,8976
103.75,103.75,103.65,103.7,28563
103.65,103.7,103.65,103.65,8197
103.7,103.7,103.6,103.65,11082
103.65,103.65,103.55,103.6,36514
103.5,103.6,103.5,103.5,3861
103.55,103.6,103.5,103.55,7888
103.5,103.55,103.45,103.5,22232
103.5,103.5,103.45,103.5,5890
103.5,103.5,103.4,103.45,6873
103.45,103.45,103.4,103.4,7115
103.4,103.45,103.4,103.45,7957
103.5,103.5,103.45,103.45,17786
103.45,103.5,103.45,103.5,19282
103.5,103.55,103.5,103.55,10664
103.55,103.55,103.45,103.45,8891
103.45,103.45,103.4,103.4,2027
103.4,103.45,103.4,103.4,5099
103.4,103.45,103.4,103.45,6156
103.45,103.45,103.4,103.45,6663
103.4,103.5,103.4,103.45,5358
103.5,103.5,103.4,103.4,7522
103.45,103.5,103.15,103.25,159629
103.2,103.25,103.2,103.25,8149
103.25,103.25,103.2,103.25,15687
103.25,103.35,103.25,103.35,34711
103.35,103.4,103.3,103.35,11150
103.35,103.4,103.3,103.35,10772
103.35,103.35,103.25,103.3,4960
103.25,103.35,103.25,103.3,11359
103.3,103.35,103.25,103.35,16421
